Indicator,Sim_ID,L1_Budget_Pct,L1_Label,L2_Budget_Pct,L2_Label,L1_id,True_L1_MAE,Meas_L1_MAE,Meas_L2_MAE
Height,0,100%,25C x 15K,50%,19C x 10K,L1_49,0.10727545381446274,0.10727545381446323,1.7643872474160105e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_5,0.06659815694790801,0.06659815694790856,1.7506372813380048e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_50,0.10003921889252433,0.10003921889252496,1.8762769116165144e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_51,0.0869739686799986,0.08697396867999904,1.9286838208381297e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_52,0.10061363311963065,0.1006136331196311,1.7371155683489436e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_53,0.10708512639286152,0.11573318716028728,0.01356901654767361
Height,0,100%,25C x 15K,50%,19C x 10K,L1_54,0.11714527699769373,0.11714527699769424,1.742356259271105e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_55,0.08573437988601829,0.08573437988601877,2.032767229396738e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_56,0.08579771906420873,0.08579771906420926,1.9644191244432518e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_57,0.07594288946433617,0.0759428894643366,1.8447597250950834e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_58,0.11798215781309788,0.11798215781309836,1.860353976131759e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_59,0.09397971835208933,0.09397971835208989,1.8804676383295322e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_6,0.07846858090202982,0.07846858090203049,2.118115624414797e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_60,0.09687259494631492,0.0968725949463155,1.9985292660550907e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_61,0.10513545326850504,0.1110444115728362,0.015098380946267953
Height,0,100%,25C x 15K,50%,19C x 10K,L1_62,0.07852978666548358,0.07852978666548413,2.0162051852629385e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_63,0.09001636692451101,0.09001636692451155,1.8390686622967985e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_64,0.09941177274480945,0.10114621802262094,0.026791814911516408
Height,0,100%,25C x 15K,50%,19C x 10K,L1_65,0.0957489878631354,0.09574898786313585,2.013849613385033e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_66,0.11993355210116438,0.1199335521011649,1.5926861437885376e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_67,0.1293870333547892,0.13612629711148336,0.029935251106639138
Height,0,100%,25C x 15K,50%,19C x 10K,L1_68,0.07677901185992547,0.07677901185992597,1.8216057317525717e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_69,0.12011520824436496,0.1201152082443654,1.8840557768877367e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_7,0.168805682867806,0.16880568286780648,1.6920675387148933e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_70,0.08317705408785693,0.0831770540878573,2.0346115143554082e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_71,0.13568005521800897,0.13568005521800947,1.805459108240651e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_72,0.06209772856898882,0.06209772856898947,1.793886676631174e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_73,0.13535277798317658,0.1353527779831771,1.9615340053989958e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_74,0.12554324269481637,0.12486949111317498,0.01689995509820965
Height,0,100%,25C x 15K,50%,19C x 10K,L1_75,0.0963753042252667,0.09637530422526724,1.8480465695758815e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_76,0.09045605259954895,0.09045605259954946,1.9102409712514287e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_77,0.08050437267239469,0.08050437267239516,1.98426801305785e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_78,0.0901870622779019,0.09018706227790241,1.9695319936356046e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_79,0.11829299344182514,0.11829299344182545,1.81484944031982e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_8,0.071201801615437,0.08388715022459273,0.019754974301118576
Height,0,100%,25C x 15K,50%,19C x 10K,L1_80,0.10981825523583164,0.10981825523583208,1.7690299152451378e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_81,0.06163410222710459,0.061634102227105095,1.8593587926639617e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_82,0.08606258889886635,0.09374189867982062,0.01882065147883563
Height,0,100%,25C x 15K,50%,19C x 10K,L1_83,0.07201765565248876,0.07201765565248919,1.916545321568071e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_84,0.10111408151359806,0.11374736901511535,0.01739362054436591
Height,0,100%,25C x 15K,50%,19C x 10K,L1_85,0.060410666150730076,0.06041066615073063,2.0048290513099537e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_86,0.09815839719675955,0.0981583971967602,2.033241995821742e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_87,0.09243848347475048,0.092438483474751,2.1981320272751168e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_88,0.09310171010125977,0.10111946563533591,0.021046921210710556
Height,0,100%,25C x 15K,50%,19C x 10K,L1_89,0.08139609338647327,0.08139609338647381,1.9507787198479395e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_9,0.06913882463007585,0.07457701029678795,0.005183134179679573
Height,0,100%,25C x 15K,50%,19C x 10K,L1_90,0.09737672935128891,0.09737672935128938,2.053693472591153e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_91,0.06263039990037335,0.06263039990037389,1.999277936186828e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_92,0.09857477456711189,0.10741511476840032,0.01736134506502281
Height,0,100%,25C x 15K,50%,19C x 10K,L1_93,0.10121814713996864,0.10121814713996921,2.0070933219522815e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_94,0.05589410281810371,0.05589410281810431,1.6561496326386155e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_95,0.09723342140226189,0.09723342140226232,1.884859227760821e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_96,0.06896657689889271,0.0801077393374929,0.010222347495945461
Height,0,100%,25C x 15K,50%,19C x 10K,L1_97,0.09496114473346845,0.09496114473346892,1.585327264200973e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_98,0.1165372535742419,0.11653725357424244,1.9239818072058766e-15
Height,0,100%,25C x 15K,50%,19C x 10K,L1_99,0.07961273412782896,0.07961273412782942,1.8465218389417336e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_0,0.06584149333224437,0.06584149333224479,1.7664881902924713e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_1,0.16646549779266148,0.166465497792662,1.8359927775632753e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_10,0.07146801556367602,0.07646349146420271,0.0065801447210104775
Height,0,100%,25C x 15K,50%,12C x 15K,L1_11,0.13124500848520834,0.1268885255862135,0.021279642392483825
Height,0,100%,25C x 15K,50%,12C x 15K,L1_12,0.10795575484619449,0.10795575484619507,2.1848324172223253e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_13,0.10532548107653605,0.10532548107653648,1.917062188007258e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_14,0.08525860729481076,0.08525860729481127,2.016972622870878e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_15,0.10308948926355713,0.10308948926355756,1.7972506199331267e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_16,0.15078145640999055,0.15925816124140563,0.015803187916434126
Height,0,100%,25C x 15K,50%,12C x 15K,L1_17,0.09219173333391889,0.0921917333339193,1.9066538471513973e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_18,0.10061073637891552,0.100610736378916,1.845051889048932e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_19,0.06349807446812947,0.06370294604636544,0.010154291794377048
Height,0,100%,25C x 15K,50%,12C x 15K,L1_2,0.06834455259152679,0.06834455259152732,1.9057069772540932e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_20,0.07346716436895126,0.07346716436895168,2.0997478447329046e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_21,0.10384379821026776,0.10384379821026818,1.9231529948784657e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_22,0.11437637923426382,0.11437637923426427,2.0246535929283976e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_23,0.07747526747023263,0.07747526747023319,1.851643838257644e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_24,0.12271062567027131,0.1227106256702718,2.024884889391861e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_25,0.08362436367075692,0.0836243636707574,1.9053238924864817e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_26,0.06705492466130145,0.07535069052105921,0.008859487912191457
Height,0,100%,25C x 15K,50%,12C x 15K,L1_27,0.049380846314692715,0.05379479500345678,0.010148869120345213
Height,0,100%,25C x 15K,50%,12C x 15K,L1_28,0.10077239448692832,0.10077239448692875,1.8984187293168295e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_29,0.06612399055418858,0.06612399055418912,1.880199314142751e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_3,0.10372897533981319,0.10372897533981366,1.783449930946467e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_30,0.1323297046754482,0.1323297046754486,1.933985379250676e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_31,0.10263946421525805,0.10263946421525857,1.8968863902463835e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_32,0.11527401913299803,0.11527401913299856,1.6915577734829176e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_33,0.05820454464089148,0.05820454464089204,2.1265589597893905e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_34,0.12282770111035005,0.12282770111035057,2.1689825861296677e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_35,0.08837915410400986,0.08837915410401027,1.8881886794848887e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_36,0.08438372197396138,0.08438372197396186,2.058422876594079e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_37,0.13438829625643162,0.13438829625643206,1.8056158420283924e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_38,0.08793757032232251,0.08793757032232304,1.7418743916388893e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_39,0.0980887317569694,0.10292966468584147,0.017056108273115007
Height,0,100%,25C x 15K,50%,12C x 15K,L1_4,0.14535228647207266,0.1453522864720733,1.8421992326662145e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_40,0.10590070482382113,0.11375018814890518,0.01120647366180984
Height,0,100%,25C x 15K,50%,12C x 15K,L1_41,0.0818673452959542,0.08186734529595474,2.00842429107537e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_42,0.09573067761769731,0.1047012752417249,0.013264841148005704
Height,0,100%,25C x 15K,50%,12C x 15K,L1_43,0.08033161673788355,0.080331616737884,1.9707277862071295e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_44,0.0955726656481914,0.09557266564819208,1.934467246882892e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_45,0.10050237206967119,0.10050237206967169,2.028575995454634e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_46,0.07149584647727818,0.07149584647727876,1.8437893958525268e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_47,0.10005501035041472,0.1000550103504151,1.8199947721737115e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_48,0.11413121467144736,0.11413121467144781,2.0226128835059635e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_49,0.10727545381446274,0.10727545381446323,1.8253724149492394e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_5,0.06659815694790801,0.06659815694790856,1.8240328229316797e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_50,0.10003921889252433,0.10003921889252496,1.798908244587949e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_51,0.0869739686799986,0.08697396867999904,1.961760229571594e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_52,0.10061363311963065,0.1006136331196311,1.7693962614528934e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_53,0.10708512639286152,0.11573318716028728,0.024411426123914136
Height,0,100%,25C x 15K,50%,12C x 15K,L1_54,0.11714527699769373,0.11714527699769424,1.6664910192550526e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_55,0.08573437988601829,0.08573437988601877,2.0211455965658665e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_56,0.08579771906420873,0.08579771906420926,1.92267112724625e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_57,0.07594288946433617,0.0759428894643366,1.931383294036711e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_58,0.11798215781309788,0.11798215781309836,1.920994227886139e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_59,0.09397971835208933,0.09397971835208989,2.0187266210521434e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_6,0.07846858090202982,0.07846858090203049,2.335901533929214e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_60,0.09687259494631492,0.0968725949463155,1.8916966758474194e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_61,0.10513545326850504,0.1110444115728362,0.01245720617430357
Height,0,100%,25C x 15K,50%,12C x 15K,L1_62,0.07852978666548358,0.07852978666548413,1.782717492145499e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_63,0.09001636692451101,0.09001636692451155,1.9886741932508308e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_64,0.09941177274480945,0.10114621802262094,0.01756844431927945
Height,0,100%,25C x 15K,50%,12C x 15K,L1_65,0.0957489878631354,0.09574898786313585,1.849774191844647e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_66,0.11993355210116438,0.1199335521011649,1.9405002296382337e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_67,0.1293870333547892,0.13612629711148336,0.01928871959768335
Height,0,100%,25C x 15K,50%,12C x 15K,L1_68,0.07677901185992547,0.07677901185992597,1.8726339923169633e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_69,0.12011520824436496,0.1201152082443654,1.80846849841111e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_7,0.168805682867806,0.16880568286780648,1.8117837477207546e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_70,0.08317705408785693,0.0831770540878573,1.8796307103367363e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_71,0.13568005521800897,0.13568005521800947,1.9135300982631166e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_72,0.06209772856898882,0.06209772856898947,1.8245436026218285e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_73,0.13535277798317658,0.1353527779831771,1.96970140815051e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_74,0.12554324269481637,0.12486949111317498,0.013394088308141774
Height,0,100%,25C x 15K,50%,12C x 15K,L1_75,0.0963753042252667,0.09637530422526724,1.6897170391278532e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_76,0.09045605259954895,0.09045605259954946,1.835742206394523e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_77,0.08050437267239469,0.08050437267239516,1.885027627817553e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_78,0.0901870622779019,0.09018706227790241,1.8788789968304796e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_79,0.11829299344182514,0.11829299344182545,1.8018765492023984e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_8,0.071201801615437,0.08388715022459273,0.013023684021934977
Height,0,100%,25C x 15K,50%,12C x 15K,L1_80,0.10981825523583164,0.10981825523583208,1.8538266986315813e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_81,0.06163410222710459,0.061634102227105095,1.8052207105699757e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_82,0.08606258889886635,0.09374189867982062,0.018646274193849628
Height,0,100%,25C x 15K,50%,12C x 15K,L1_83,0.07201765565248876,0.07201765565248919,2.059642001703585e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_84,0.10111408151359806,0.11374736901511535,0.012509523119130655
Height,0,100%,25C x 15K,50%,12C x 15K,L1_85,0.060410666150730076,0.06041066615073063,2.052129685317341e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_86,0.09815839719675955,0.0981583971967602,2.079914172990903e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_87,0.09243848347475048,0.092438483474751,2.1241496216283115e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_88,0.09310171010125977,0.10111946563533591,0.01806717544095006
Height,0,100%,25C x 15K,50%,12C x 15K,L1_89,0.08139609338647327,0.08139609338647381,1.9844080082857356e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_9,0.06913882463007585,0.07457701029678795,0.02491563837151284
Height,0,100%,25C x 15K,50%,12C x 15K,L1_90,0.09737672935128891,0.09737672935128938,1.9893037834290477e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_91,0.06263039990037335,0.06263039990037389,2.142749712231841e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_92,0.09857477456711189,0.10741511476840032,0.007486802084740548
Height,0,100%,25C x 15K,50%,12C x 15K,L1_93,0.10121814713996864,0.10121814713996921,2.0384928313256346e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_94,0.05589410281810371,0.05589410281810431,1.9169850891861035e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_95,0.09723342140226189,0.09723342140226232,1.8325329679639663e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_96,0.06896657689889271,0.0801077393374929,0.011812750422822134
Height,0,100%,25C x 15K,50%,12C x 15K,L1_97,0.09496114473346845,0.09496114473346892,1.7373460405651416e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_98,0.1165372535742419,0.11653725357424244,2.083036675247661e-15
Height,0,100%,25C x 15K,50%,12C x 15K,L1_99,0.07961273412782896,0.07961273412782942,1.772463348931947e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_0,0.06584149333224437,0.06584149333224479,1.9290433448146714e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_1,0.16646549779266148,0.166465497792662,2.0452775275872327e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_10,0.07146801556367602,0.07646349146420271,0.006963538077081185
Height,0,100%,25C x 15K,60%,25C x 9K,L1_11,0.13124500848520834,0.1268885255862135,0.009641635753083853
Height,0,100%,25C x 15K,60%,25C x 9K,L1_12,0.10795575484619449,0.10795575484619507,1.988013341909974e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_13,0.10532548107653605,0.10532548107653648,1.9037240919475254e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_14,0.08525860729481076,0.08525860729481127,1.884595874419088e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_15,0.10308948926355713,0.10308948926355756,1.7915761466961536e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_16,0.15078145640999055,0.15925816124140563,0.013086287452361095
Height,0,100%,25C x 15K,60%,25C x 9K,L1_17,0.09219173333391889,0.0921917333339193,1.702465329205754e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_18,0.10061073637891552,0.100610736378916,1.864218655987947e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_19,0.06349807446812947,0.06370294604636544,0.010722892992472066
Height,0,100%,25C x 15K,60%,25C x 9K,L1_2,0.06834455259152679,0.06834455259152732,1.9524254898003098e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_20,0.07346716436895126,0.07346716436895168,1.9108171834937418e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_21,0.10384379821026776,0.10384379821026818,1.913207246949532e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_22,0.11437637923426382,0.11437637923426427,1.8883891364198905e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_23,0.07747526747023263,0.07747526747023319,2.0599725628992853e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_24,0.12271062567027131,0.1227106256702718,1.9774382748533665e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_25,0.08362436367075692,0.0836243636707574,1.820441945336408e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_26,0.06705492466130145,0.07535069052105921,0.011243799080897194
Height,0,100%,25C x 15K,60%,25C x 9K,L1_27,0.049380846314692715,0.05379479500345678,0.0096619392756978
Height,0,100%,25C x 15K,60%,25C x 9K,L1_28,0.10077239448692832,0.10077239448692875,1.9066808317388016e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_29,0.06612399055418858,0.06612399055418912,1.889198674042013e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_3,0.10372897533981319,0.10372897533981366,1.7387808014400639e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_30,0.1323297046754482,0.1323297046754486,1.89579833313284e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_31,0.10263946421525805,0.10263946421525857,1.933256795390766e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_32,0.11527401913299803,0.11527401913299856,1.6505855324508742e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_33,0.05820454464089148,0.05820454464089204,2.1362840123427695e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_34,0.12282770111035005,0.12282770111035057,1.941837894185265e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_35,0.08837915410400986,0.08837915410401027,1.961363170642648e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_36,0.08438372197396138,0.08438372197396186,1.9784791089389524e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_37,0.13438829625643162,0.13438829625643206,1.9431678488501804e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_38,0.08793757032232251,0.08793757032232304,1.7742443317006165e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_39,0.0980887317569694,0.10292966468584147,0.017666345772122817
Height,0,100%,25C x 15K,60%,25C x 9K,L1_4,0.14535228647207266,0.1453522864720733,1.786996476719575e-15
Height,0,100%,25C x 15K,60%,25C x 9K,L1_40,0.10590070482382113,0.11375018814890518,0.013434462754283597
